Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2023-10-02 19:00:00, 61.6787108, 16.4881726555556, 90
2023-10-02 19:15:00, 61.3201957111111, 16.2889976, 90
2023-10-02 19:30:00, 61.0090319666667, 16.1161288444444, 90
2023-10-02 19:45:00, 60.7975002888889, 15.9986111777778, 90
2023-10-02 20:00:00, 60.5227961777778, 15.8459978333333, 90
2023-10-02 20:15:00, 60.335511, 15.7419505333333, 90
2023-10-02 20:30:00, 60.3555263, 15.7530701555556, 90
2023-10-02 20:45:00, 60.0657882888889, 15.5921045555556, 90
2023-10-02 21:00:00, 59.6186457, 15.3436920888889, 90
2023-10-02 21:15:00, 59.8661033555556, 15.4811685444444, 90
2023-10-02 21:30:00, 60.0420581666667, 15.5789212111111, 90
2023-10-02 21:45:00, 59.7371152666667, 15.4095084555556, 90
2023-10-02 22:00:00, 59.4854353333333, 15.2696863, 90
2023-10-02 22:15:00, 58.8342200555556, 14.9078999555556, 90
2023-10-02 22:30:00, 58.5735728555556, 14.7630960111111, 90
2023-10-02 22:45:00, 58.7529305888889, 14.8627393111111, 90
2023-10-02 23:00:00, 58.3968524111111, 14.6649180666667, 90
2023-10-02 23:15:00, 1e+06, 1e+06, 0
2023-10-02 23:30:00, 1e+06, 1e+06, 0
2023-10-02 23:45:00, 1e+06, 1e+06, 0
2023-10-03, 1e+06, 1e+06, 0
2023-10-03 00:15:00, 57.5947149, 14.2192860333333, 90
2023-10-03 00:30:00, 57.5842689, 14.2134827444444, 90
2023-10-03 00:45:00, 57.1605729555556, 13.9780960666667, 90
2023-10-03 01:00:00, 57.2039418666667, 14.0021898777778, 90
2023-10-03 01:15:00, 57.3329093666667, 14.0738385666667, 90
2023-10-03 01:30:00, 56.7048992666667, 13.7249440666667, 90
2023-10-03 01:45:00, 56.2002192555556, 13.4445662555556, 90
2023-10-03 02:00:00, 55.9471412666667, 13.3039673111111, 90
2023-10-03 02:15:00, 55.7051833444444, 13.1695463111111, 90
2023-10-03 02:30:00, 56.0360041666667, 13.3533356888889, 90
2023-10-03 02:45:00, 55.8902592222222, 13.2723662, 90
2023-10-03 03:00:00, 55.6092535777778, 13.116252, 90
2023-10-03 03:15:00, 55.0842027777778, 12.8245571111111, 90
2023-10-03 03:30:00, 54.9871208888889, 12.7706227333333, 90
2023-10-03 03:45:00, 55.1488276, 12.8604597444444, 90
2023-10-03 04:00:00, 55.493692, 13.0520511555556, 90
2023-10-03 04:15:00, 55.6231959555556, 13.1239977777778, 90
2023-10-03 04:30:00, 55.6606185555556, 13.1447880555556, 90
2023-10-03 04:45:00, 55.6059697777778, 13.1144276888889, 90
2023-10-03 05:00:00, 55.8775604888889, 13.2653113333333, 90
2023-10-03 05:15:00, 56.0702491777778, 13.3723606666667, 90
2023-10-03 05:30:00, 55.7629172777778, 13.2016207555556, 90
2023-10-03 05:45:00, 55.3185521111111, 12.9547511666667, 90
2023-10-03 06:00:00, 54.8038160666667, 12.6687866888889, 90
2023-10-03 06:15:00, 54.8737443777778, 12.7076357555556, 90
2023-10-03 06:30:00, 55.1155451888889, 12.8419695777778, 90
2023-10-03 06:45:00, 57.1127596555556, 13.9515330555556, 90
2023-10-03 07:00:00, 59.4145275666667, 15.2302931111111, 90
2023-10-03 07:15:00, 61.4508964333333, 16.3616091222222, 90
2023-10-03 07:30:00, 65.0083702, 18.3379834666667, 90
2023-10-03 07:45:00, 66.7638025666667, 19.3132236777778, 90
2023-10-03 08:00:00, 68.2660456888889, 20.1478031777778, 90
2023-10-03 08:15:00, 70.4039521888889, 21.3355290111111, 90
2023-10-03 08:30:00, 72.0365039666667, 22.2425022222222, 90
2023-10-03 08:45:00, 74.2540085555556, 23.4744492, 90
2023-10-03 09:00:00, 75.1421186666667, 23.9678436888889, 90
2023-10-03 09:15:00, 75.9420780222222, 24.4122656111111, 90
2023-10-03 09:30:00, 76.7140605222222, 24.8411447222222, 90
2023-10-03 09:45:00, 78.8977095444444, 26.0542830666667, 90
2023-10-03 10:00:00, 79.6786605222222, 26.4881447555556, 90
2023-10-03 10:15:00, 79.3698252222222, 26.3165695666667, 90
2023-10-03 10:30:00, 80.7016915555556, 27.0564952777778, 90
2023-10-03 10:45:00, 79.6220574111111, 26.4566985777778, 90
2023-10-03 11:00:00, 79.5622929555555, 26.4234961222222, 90
2023-10-03 11:15:00, 80.3928760444444, 26.8849311666667, 90
2023-10-03 11:30:00, 80.5781362888889, 26.9878534777778, 90
2023-10-03 11:45:00, 81.6805951222222, 27.6003305888889, 90
2023-10-03 12:00:00, 82.6047103444444, 28.113728, 90
2023-10-03 12:15:00, 82.6994264222222, 28.1663480333333, 90
2023-10-03 12:30:00, 83.4102118, 28.5612287444444, 90
2023-10-03 12:45:00, 84.0075122333333, 28.8930623222222, 90
2023-10-03 13:00:00, 83.6694564333333, 28.7052535333333, 90
2023-10-03 13:15:00, 82.3819797555556, 27.9899887444444, 90
2023-10-03 13:30:00, 82.0654113222222, 27.8141173666667, 90
2023-10-03 13:45:00, 81.2861724777778, 27.3812069444444, 90
2023-10-03 14:00:00, 81.7361683777778, 27.6312046666667, 90
2023-10-03 14:15:00, 81.4031123777778, 27.4461735222222, 90
2023-10-03 14:30:00, 80.9156787, 27.1753770555556, 90
2023-10-03 14:45:00, 80.9551293222222, 27.1972941222222, 90
2023-10-03 15:00:00, 79.4564368555556, 26.3646871222222, 90
2023-10-03 15:15:00, 78.9562245333333, 26.0867914, 90
2023-10-03 15:30:00, 78.3152851, 25.7307139444444, 90
2023-10-03 15:45:00, 77.8290440111111, 25.4605799888889, 90
2023-10-03 16:00:00, 78.2447117888889, 25.6915065555556, 90
2023-10-03 16:15:00, 77.9965238111111, 25.5536242777778, 90
2023-10-03 16:30:00, 77.3281363333333, 25.1822979555556, 90
2023-10-03 16:45:00, 76.6890810666667, 24.8272672444444, 90
2023-10-03 17:00:00, 75.6343477555556, 24.2413043555556, 90
2023-10-03 17:15:00, 74.3511961555556, 23.5284422777778, 90
2023-10-03 17:30:00, 72.9343787111111, 22.7413214888889, 90
2023-10-03 17:45:00, 71.5031755666667, 21.9462086444444, 90
2023-10-03 18:00:00, 70.3648096111111, 21.3137831111111, 90
2023-10-03 18:15:00, 69.5605699222222, 20.8669832777778, 90
2023-10-03 18:30:00, 68.6219763555556, 20.3455424111111, 90
2023-10-03 18:45:00, 67.8514887444444, 19.9174937444444, 90
2023-10-03 19:00:00, 67.4958108111111, 19.7198949666667, 90
2023-10-03 19:15:00, 67.1694552444444, 19.5385862666667, 90
2023-10-03 19:30:00, 66.6444475555556, 19.2469153111111, 90
2023-10-03 19:45:00, 65.9106839111111, 18.8392687888889, 90
2023-10-03 20:00:00, 65.8516151777778, 18.8064528666667, 90
2023-10-03 20:15:00, 66.2796205444444, 19.0442336333333, 90
2023-10-03 20:30:00, 65.3597107333333, 18.5331726555556, 90
2023-10-03 20:45:00, 64.7516406, 18.1953559111111, 90
2023-10-03 21:00:00, 64.9657787222222, 18.3143215555556, 90
2023-10-03 21:15:00, 64.7703544888889, 18.2057524666667, 90
2023-10-03 21:30:00, 64.9623610222222, 18.3124228, 90
2023-10-03 21:45:00, 64.9072902111111, 18.2818278555556, 90
2023-10-03 22:00:00, 64.4910959444444, 18.0506088222222, 90
2023-10-03 22:15:00, 63.9446568555556, 17.7470316222222, 90
2023-10-03 22:30:00, 64.9477711444444, 18.3043172666667, 90
2023-10-03 22:45:00, 66.498008, 19.1655600333333, 90
2023-10-03 23:00:00, 64.9448830222222, 18.3027127555556, 90
2023-10-03 23:15:00, 1e+06, 1e+06, 0
2023-10-03 23:30:00, 1e+06, 1e+06, 0
2023-10-03 23:45:00, 1e+06, 1e+06, 0
2023-10-04, 1e+06, 1e+06, 0
2023-10-04 00:15:00, 61.8103011222222, 16.5612783777778, 90
2023-10-04 00:30:00, 61.9781291111111, 16.6545161444444, 90
2023-10-04 00:45:00, 61.2296012777778, 16.2386673444444, 90
2023-10-04 01:00:00, 60.4509935555556, 15.8061075555556, 90
2023-10-04 01:15:00, 60.9273955888889, 16.0707753444444, 90
2023-10-04 01:30:00, 61.0877619666667, 16.1598677777778, 90
2023-10-04 01:45:00, 60.7799431111111, 15.9888572444444, 90
2023-10-04 02:00:00, 61.1046916666667, 16.1692731222222, 90
2023-10-04 02:15:00, 60.5354210555556, 15.8530117222222, 90
2023-10-04 02:30:00, 59.9736523, 15.5409179222222, 90
2023-10-04 02:45:00, 59.3509495444444, 15.1949719333333, 90
2023-10-04 03:00:00, 58.9537765888889, 14.9743203555556, 90
2023-10-04 03:15:00, 58.8633997111111, 14.9241109444444, 90
2023-10-04 03:30:00, 58.1496719, 14.5275954666667, 90
2023-10-04 03:45:00, 58.4521879222222, 14.6956599666667, 90
2023-10-04 04:00:00, 58.8645642, 14.9247578444444, 90
2023-10-04 04:15:00, 58.6416161333333, 14.8008978111111, 90
2023-10-04 04:30:00, 58.4001377444444, 14.6667432, 90
2023-10-04 04:45:00, 57.6400903555556, 14.2444945777778, 90
2023-10-04 05:00:00, 57.4313078888889, 14.1285044, 90
2023-10-04 05:15:00, 59.4077258333333, 15.2265144, 90
2023-10-04 05:30:00, 60.9533416, 16.0851898111111, 90
2023-10-04 05:45:00, 61.0061882888889, 16.1145490222222, 90
2023-10-04 06:00:00, 59.8570588111111, 15.4761437777778, 90
2023-10-04 06:15:00, 58.8727662555556, 14.9293145666667, 90
2023-10-04 06:30:00, 59.6926510222222, 15.3848061, 90
2023-10-04 06:45:00, 63.2705217777778, 17.3725121444444, 90
2023-10-04 07:00:00, 65.1821998111111, 18.4345554333333, 90
2023-10-04 07:15:00, 65.9702063444444, 18.8723368, 90
2023-10-04 07:30:00, 67.4557315777778, 19.6976286444444, 90
2023-10-04 07:45:00, 69.0246230333333, 20.569235, 90
2023-10-04 08:00:00, 72.9292615777778, 22.7384786555556, 90
2023-10-04 08:15:00, 74.8059701333333, 23.7810944888889, 90
2023-10-04 08:30:00, 76.5466297777778, 24.7481277111111, 90
2023-10-04 08:45:00, 78.0249936888889, 25.5694409333333, 90
2023-10-04 09:00:00, 78.9051496333333, 26.0584164555556, 90
2023-10-04 09:15:00, 80.5308903666667, 26.9616057444444, 90
2023-10-04 09:30:00, 82.9535022444445, 28.3075012444444, 90
2023-10-04 09:45:00, 83.0952730111111, 28.3862627777778, 90
2023-10-04 10:00:00, 85.5213741111111, 29.7340967444444, 90
2023-10-04 10:15:00, 84.9100555333333, 29.3944753, 90
2023-10-04 10:30:00, 86.1452114111111, 30.0806730333333, 90
2023-10-04 10:45:00, 86.4451028444444, 30.2472793777778, 90
2023-10-04 11:00:00, 86.8056348666667, 30.4475749, 90
2023-10-04 11:15:00, 87.1314897111111, 30.6286053666667, 90
2023-10-04 11:30:00, 87.794132, 30.9967399666667, 90
2023-10-04 11:45:00, 89.3487338555556, 31.8604077333333, 90
2023-10-04 12:00:00, 88.7128195777778, 31.5071219777778, 90
2023-10-04 12:15:00, 89.7394598777778, 32.0774776777778, 90
2023-10-04 12:30:00, 88.8461534, 31.5811962555556, 90
2023-10-04 12:45:00, 88.8667201444444, 31.5926223111111, 90
2023-10-04 13:00:00, 87.9928120111111, 31.1071177444444, 90
2023-10-04 13:15:00, 88.4577481, 31.3654155666667, 90
2023-10-04 13:30:00, 88.5146040111111, 31.3970023, 90
2023-10-04 13:45:00, 88.7125906666667, 31.5069947777778, 90
2023-10-04 14:00:00, 89.1767574111111, 31.7648652666667, 90
2023-10-04 14:15:00, 89.0226597888889, 31.6792554222222, 90
2023-10-04 14:30:00, 89.1582988777778, 31.7546104888889, 90
2023-10-04 14:45:00, 89.7593395333333, 32.0885218888889, 90
2023-10-04 15:00:00, 89.641151, 32.0228617222222, 90
2023-10-04 15:15:00, 89.7751529222222, 32.0973072222222, 90
2023-10-04 15:30:00, 89.7497415111111, 32.0831897888889, 90
2023-10-04 15:45:00, 88.8657087666667, 31.5920604666667, 90
2023-10-04 16:00:00, 88.740249, 31.5223605444444, 90
2023-10-04 16:15:00, 87.6803005111111, 30.9335002777778, 90
2023-10-04 16:30:00, 86.6075841666667, 30.3375467444444, 90
2023-10-04 16:45:00, 86.0339340222222, 30.0188522555556, 90
2023-10-04 17:00:00, 85.5563056333333, 29.7535031555556, 90
2023-10-04 17:15:00, 84.9935514888889, 29.4408619888889, 90
2023-10-04 17:30:00, 83.0794586555556, 28.377477, 90
2023-10-04 17:45:00, 81.0242650561798, 27.2357027865169, 89
2023-10-04 18:00:00, 79.5416286555556, 26.4120159666667, 90
2023-10-04 18:15:00, 78.2483663333333, 25.6935368666667, 90
2023-10-04 18:30:00, 77.2412973444444, 25.1340540666667, 90
2023-10-04 18:45:00, 76.5515884666667, 24.7508825333333, 90
2023-10-04 19:00:00, 75.2287949666667, 24.0159972333333, 90
2023-10-04 19:15:00, 74.1634130111111, 23.4241183333333, 90
2023-10-04 19:30:00, 73.7272886, 23.1818268777778, 90
2023-10-04 19:45:00, 73.0625359222222, 22.8125199333333, 90
2023-10-04 20:00:00, 72.6100821111111, 22.5611567555556, 90
2023-10-04 20:15:00, 72.7293600777778, 22.6274222444444, 90
2023-10-04 20:30:00, 72.6493444666667, 22.5829691222222, 90
2023-10-04 20:45:00, 71.6598814777778, 22.0332674555556, 90
2023-10-04 21:00:00, 71.0473677777778, 21.6929821222222, 90
2023-10-04 21:15:00, 70.5053225111111, 21.3918457888889, 90
2023-10-04 21:30:00, 70.1411478222222, 21.1895265666667, 90
2023-10-04 21:45:00, 69.5535222444445, 20.8630679333333, 90
2023-10-04 22:00:00, 68.8772445777778, 20.4873581333333, 90
2023-10-04 22:15:00, 68.5811523555556, 20.3228624333333, 90
2023-10-04 22:30:00, 68.4561213222222, 20.2534007333333, 90
2023-10-04 22:45:00, 67.9749298777778, 19.9860722, 90
2023-10-04 23:00:00, 68.0236373111111, 20.0131318777778, 90
2023-10-04 23:15:00, 1e+06, 1e+06, 0
2023-10-04 23:30:00, 1e+06, 1e+06, 0
2023-10-04 23:45:00, 1e+06, 1e+06, 0
2023-10-05, 1e+06, 1e+06, 0
2023-10-05 00:15:00, 65.5772007888889, 18.6540004222222, 90
2023-10-05 00:30:00, 65.1535381666667, 18.4186323222222, 90
2023-10-05 00:45:00, 65.7117337888889, 18.7287410111111, 90
2023-10-05 01:00:00, 65.4572933444445, 18.5873852111111, 90
2023-10-05 01:15:00, 64.1520609666667, 17.8622561, 90
2023-10-05 01:30:00, 64.8352210666667, 18.2417895666667, 90
2023-10-05 01:45:00, 64.7180457111111, 18.1766921333333, 90
2023-10-05 02:00:00, 64.0544957, 17.8080532111111, 90
2023-10-05 02:15:00, 63.2328533444444, 17.3515851444444, 90
2023-10-05 02:30:00, 63.8348736444444, 17.6860409333333, 90
2023-10-05 02:45:00, 64.0728692222222, 17.8182606777778, 90
2023-10-05 03:00:00, 64.6328858111111, 18.1293810333333, 90
2023-10-05 03:15:00, 65.3774067222222, 18.5430036777778, 90
2023-10-05 03:30:00, 63.3214227333333, 17.4007904555556, 90
2023-10-05 03:45:00, 62.4006874333333, 16.8892708222222, 90
2023-10-05 04:00:00, 62.8695592555556, 17.1497551444444, 90
2023-10-05 04:15:00, 63.2058515111111, 17.3365841222222, 90
2023-10-05 04:30:00, 62.5835977666667, 16.9908876111111, 90
2023-10-05 04:45:00, 61.1734004666667, 16.2074446666667, 90
2023-10-05 05:00:00, 60.8581984777778, 16.0323324555556, 90
2023-10-05 05:15:00, 61.3218995777778, 16.2899442555556, 90
2023-10-05 05:30:00, 61.4255605333333, 16.3475336777778, 90
2023-10-05 05:45:00, 61.1939940333333, 16.2188855444444, 90
2023-10-05 06:00:00, 61.9171798555556, 16.6206554777778, 90
2023-10-05 06:15:00, 62.5090982666667, 16.9494990666667, 90
2023-10-05 06:30:00, 62.6857580111111, 17.0476433111111, 90
2023-10-05 06:45:00, 65.7984428444445, 18.7769127333333, 90
2023-10-05 07:00:00, 68.4652832222222, 20.2584906777778, 90
2023-10-05 07:15:00, 70.8525185666667, 21.5847325666667, 90
2023-10-05 07:30:00, 73.8999320666667, 23.2777400333333, 90
2023-10-05 07:45:00, 76.7052345666667, 24.8362413888889, 90
2023-10-05 08:00:00, 78.4388473888889, 25.7993596555556, 90
2023-10-05 08:15:00, 78.3157475666667, 25.7309709, 90
2023-10-05 08:30:00, 80.6422120222222, 27.0234511444444, 90
2023-10-05 08:45:00, 83.3376993777778, 28.5209440777778, 90
2023-10-05 09:00:00, 85.6331563888889, 29.7961980111111, 90
2023-10-05 09:15:00, 88.6844748222222, 31.4913749333333, 90
2023-10-05 09:30:00, 89.5177125, 31.9542846888889, 90
2023-10-05 09:45:00, 90.0216918666667, 32.2342732333333, 90
2023-10-05 10:00:00, 90.1383125555556, 32.2990625222222, 90
2023-10-05 10:15:00, 91.0101514222222, 32.7834174555556, 90
2023-10-05 10:30:00, 91.5708778555556, 33.0949321555556, 90
2023-10-05 10:45:00, 91.9405890444445, 33.3003272333333, 90
2023-10-05 11:00:00, 92.4524471555556, 33.5846928888889, 90
2023-10-05 11:15:00, 92.5986291111111, 33.6659050555556, 90
2023-10-05 11:30:00, 93.2722365666667, 34.0401313888889, 90
2023-10-05 11:45:00, 94.9319684555556, 34.9622046777778, 90
2023-10-05 12:00:00, 94.1756098222222, 34.5420054444444, 90
2023-10-05 12:15:00, 95.1831866555556, 35.1017703888889, 90
2023-10-05 12:30:00, 96.5680127777778, 35.8711182, 90
2023-10-05 12:45:00, 97.9364820777778, 36.631379, 90
2023-10-05 13:00:00, 98.5365171555556, 36.9647317666667, 90
2023-10-05 13:15:00, 99.1634668333333, 37.3130371666667, 90
2023-10-05 13:30:00, 97.8144215222222, 36.5635675777778, 90
2023-10-05 13:45:00, 96.8573142777778, 36.0318412555556, 90
2023-10-05 14:00:00, 95.7875971333333, 35.4375539333333, 90
2023-10-05 14:15:00, 94.2496325555556, 34.5831292, 90
2023-10-05 14:30:00, 92.2724132666667, 33.4846740444444, 90
2023-10-05 14:45:00, 91.2506302888889, 32.9170168222222, 90
2023-10-05 15:00:00, 90.3188725555556, 32.3993736888889, 90
2023-10-05 15:15:00, 89.5281461888889, 31.9600812666667, 90
2023-10-05 15:30:00, 88.9516417777778, 31.6398009444444, 90
2023-10-05 15:45:00, 89.0089502555556, 31.671639, 90
2023-10-05 16:00:00, 88.2218212333333, 31.2343451333333, 90
2023-10-05 16:15:00, 88.1918702222222, 31.2177056444444, 90
2023-10-05 16:30:00, 87.7659864777778, 30.9811036555556, 90
2023-10-05 16:45:00, 86.6201649666667, 30.3445360444444, 90
2023-10-05 17:00:00, 84.9581167777778, 29.4211759666667, 90
2023-10-05 17:15:00, 83.6891307888889, 28.7161837555556, 90
2023-10-05 17:30:00, 82.3478982777778, 27.9710546111111, 90
2023-10-05 17:45:00, 80.7603458333333, 27.0890810555556, 90
2023-10-05 18:00:00, 79.4719603888889, 26.3733112888889, 90
2023-10-05 18:15:00, 78.0762976555555, 25.5979431333333, 90
2023-10-05 18:30:00, 76.6493853777778, 24.8052140555556, 90
2023-10-05 18:45:00, 76.0836979, 24.4909433, 90
2023-10-05 19:00:00, 75.3416698666667, 24.0787055, 90
2023-10-05 19:15:00, 75.0926680333333, 23.9403711666667, 90
2023-10-05 19:30:00, 75.0782516444444, 23.9323620444444, 90
2023-10-05 19:45:00, 74.0235932888889, 23.3464407555556, 90
2023-10-05 20:00:00, 73.5293427444444, 23.0718570777778, 90
2023-10-05 20:15:00, 73.3671036888889, 22.9817242666667, 90
2023-10-05 20:30:00, 72.8124402111111, 22.6735778777778, 90
2023-10-05 20:45:00, 72.7365732111111, 22.6314295444444, 90
2023-10-05 21:00:00, 72.1267502666667, 22.2926390666667, 90
2023-10-05 21:15:00, 71.8703660666667, 22.1502033666667, 90
2023-10-05 21:30:00, 71.6123997555556, 22.0068888, 90
2023-10-05 21:45:00, 71.0577732555556, 21.6987629444444, 90
2023-10-05 22:00:00, 70.6236113666667, 21.4575618444444, 90
2023-10-05 22:15:00, 70.1443349111111, 21.1912971333333, 90
2023-10-05 22:30:00, 70.6325539555556, 21.4625300111111, 90
2023-10-05 22:45:00, 70.8466948333333, 21.5814970666667, 90
2023-10-05 23:00:00, 71.3040205555556, 21.8355669666667, 90
2023-10-05 23:15:00, 1e+06, 1e+06, 0
2023-10-05 23:30:00, 1e+06, 1e+06, 0
2023-10-05 23:45:00, 1e+06, 1e+06, 0
2023-10-06, 1e+06, 1e+06, 0
2023-10-06 00:15:00, 67.3402113777778, 19.6334507333333, 90
2023-10-06 00:30:00, 66.3328818444444, 19.0738232555556, 90
2023-10-06 00:45:00, 64.8226910777778, 18.2348283333333, 90
2023-10-06 01:00:00, 64.4578978, 18.0321654555556, 90
2023-10-06 01:15:00, 64.7245635888889, 18.1803131222222, 90
2023-10-06 01:30:00, 65.5907918888889, 18.6615510777778, 90
2023-10-06 01:45:00, 66.6862239222222, 19.2701244222222, 90
2023-10-06 02:00:00, 66.0034603333333, 18.8908112777778, 90
2023-10-06 02:15:00, 67.6175989, 19.7875549555556, 90
2023-10-06 02:30:00, 68.5157622555556, 20.2865345555556, 90
2023-10-06 02:45:00, 68.8647786333333, 20.4804325666667, 90
2023-10-06 03:00:00, 69.3302277222222, 20.7390154444444, 90
2023-10-06 03:15:00, 69.3338005666667, 20.7410003111111, 90
2023-10-06 03:30:00, 70.1320081333333, 21.1844489333333, 90
2023-10-06 03:45:00, 69.7453654111111, 20.9696474444444, 90
2023-10-06 04:00:00, 69.9263383777778, 21.070188, 90
2023-10-06 04:15:00, 70.7948550333333, 21.5526972, 90
2023-10-06 04:30:00, 71.6886080777778, 22.0492267222222, 90
2023-10-06 04:45:00, 71.2082991111111, 21.7823883888889, 90
2023-10-06 05:00:00, 70.8920441222222, 21.6066911555556, 90
2023-10-06 05:15:00, 70.5020103, 21.3900056888889, 90
2023-10-06 05:30:00, 70.2033585222222, 21.2240880888889, 90
2023-10-06 05:45:00, 70.6523619333333, 21.4735344, 90
2023-10-06 06:00:00, 70.5637940888889, 21.4243300111111, 90
2023-10-06 06:15:00, 68.4044321111111, 20.2246844777778, 90
2023-10-06 06:30:00, 67.5113398222222, 19.7285220888889, 90
2023-10-06 06:45:00, 71.9959364555556, 22.2199647111111, 90
2023-10-06 07:00:00, 74.7484464333333, 23.7491368444444, 90
2023-10-06 07:15:00, 75.6861672111111, 24.2700929111111, 90
2023-10-06 07:30:00, 78.0947544555556, 25.6081969555556, 90
2023-10-06 07:45:00, 80.3315039555556, 26.8508355444444, 90
2023-10-06 08:00:00, 82.1374484888889, 27.8541380222222, 90
2023-10-06 08:15:00, 83.5754952555556, 28.6530529, 90
2023-10-06 08:30:00, 85.5111047333333, 29.7283914777778, 90
2023-10-06 08:45:00, 87.9837540111111, 31.1020855666667, 90
2023-10-06 09:00:00, 90.1367101666667, 32.2981723444444, 90
2023-10-06 09:15:00, 91.1958001222222, 32.8865556666667, 90
2023-10-06 09:30:00, 89.3724390777778, 31.8735772444444, 90
2023-10-06 09:45:00, 89.5748411777778, 31.9860229, 90
2023-10-06 10:00:00, 90.9335735, 32.7408742, 90
2023-10-06 10:15:00, 91.9018573555555, 33.2788096555556, 90
2023-10-06 10:30:00, 92.9548923111111, 33.8638290666667, 90
2023-10-06 10:45:00, 93.2943048, 34.0523915222222, 90
2023-10-06 11:00:00, 94.2835268444444, 34.6019593111111, 90
2023-10-06 11:15:00, 94.1286433222222, 34.5159129222222, 90
2023-10-06 11:30:00, 93.9284130555556, 34.4046740111111, 90
2023-10-06 11:45:00, 94.6291718111111, 34.7939843333333, 90
2023-10-06 12:00:00, 95.0608063, 35.0337812777778, 90
2023-10-06 12:15:00, 94.5812902888889, 34.7673834333333, 90
2023-10-06 12:30:00, 95.3255447333333, 35.1808581444444, 90
2023-10-06 12:45:00, 95.2792463888889, 35.1551368555556, 90
2023-10-06 13:00:00, 95.4767290666667, 35.2648494666667, 90
